session_id,timestamp,sample_interval_sec,workflow_block_id,workflow_phase,experiment_type,quality_constraint,experiment_running_flag,monitoring_required_flag,live_view_enabled_flag,continuous_acquisition_display_flag,tile_scan_enabled_flag,user_interacting_flag,seconds_since_last_ui_interaction,tile_count_x,tile_count_y,tile_overlap_pct,planned_scan_area_mm2,preview_resolution_pct,camera_light_usage_index_pct,perf_cpu_pct,perf_gpu_usage_pct,perf_gpu_power_w,perf_disk_write_mb_s,perf_incoming_data_mb_s,processing_items_in_flight,estimated_system_power_w,estimated_energy_wh_interval,recommended_action
Z6G4_S1_001,2026-03-23 02:32:09,15,35,processing,tile_scan,high,True,False,True,True,True,False,150,7,10,18.83,405.26,84.96,33.33,7.839,24.16,59.504,1.019,1.283,0.0,260.728,1.08637,pause_live_view
Z6G4_S1_001,2026-03-23 02:32:24,15,35,processing,tile_scan,high,True,False,True,True,True,False,165,8,10,17.85,408.55,91.27,35.1,5.876,22.543,57.788,0.0,0.0,0.0,259.85,1.08271,pause_live_view
Z6G4_S1_001,2026-03-23 02:32:39,15,35,processing,tile_scan,high,True,False,True,True,True,False,180,9,10,18.82,425.48,85.35,35.61,7.255,26.477,63.07,0.0,0.0,0.0,270.181,1.12575,pause_live_view
Z6G4_S1_001,2026-03-23 02:32:54,15,35,processing,tile_scan,high,True,False,False,False,True,False,195,8,9,21.01,442.76,52.8,33.5,6.224,24.991,62.407,0.159,0.878,0.179,249.278,1.03866,optimize_tile_scan_settings
Z6G4_S1_001,2026-03-23 02:33:09,15,35,processing,tile_scan,high,True,False,True,True,True,False,210,8,10,19.11,406.41,92.51,35.91,7.716,24.094,59.7,0.0,0.0,0.329,252.923,1.05384,pause_live_view
Z6G4_S1_001,2026-03-23 02:33:24,15,35,processing,tile_scan,high,True,False,True,True,True,False,225,8,10,18.45,422.42,91.96,39.61,7.765,24.47,59.799,0.0,0.0,0.525,268.641,1.11934,pause_live_view
Z6G4_S1_001,2026-03-23 02:33:39,15,35,processing,tile_scan,high,True,False,True,True,True,False,240,8,10,20.21,444.23,86.16,38.02,6.491,25.188,60.533,0.0,1.354,0.0,262.464,1.0936,pause_live_view
Z6G4_S1_001,2026-03-23 02:33:54,15,35,processing,tile_scan,high,True,False,True,True,True,False,255,8,10,18.89,411.72,89.98,38.79,7.038,23.185,61.055,0.0,0.0,0.063,263.46,1.09775,pause_live_view
Z6G4_S1_001,2026-03-23 02:34:09,15,35,processing,tile_scan,high,True,False,True,True,True,False,270,8,10,19.49,427.95,94.77,33.69,5.709,22.239,61.422,1.745,0.0,0.136,253.442,1.05601,pause_live_view
Z6G4_S1_001,2026-03-23 02:34:24,15,35,processing,tile_scan,high,True,False,True,True,True,False,285,8,11,18.58,429.6,97.63,33.83,6.225,23.059,63.107,0.0,0.0,0.174,258.746,1.07811,pause_live_view
Z6G4_S1_001,2026-03-23 02:34:39,15,35,processing,tile_scan,high,True,False,True,True,True,False,300,9,10,20.55,443.36,88.11,39.11,6.677,23.644,62.694,0.0,0.0,0.022,270.785,1.12827,pause_live_view
Z6G4_S1_001,2026-03-23 02:34:54,15,35,processing,tile_scan,high,True,False,False,False,True,False,315,8,10,20.4,395.67,53.71,39.65,6.358,25.37,59.115,0.0,0.0,0.0,241.087,1.00453,optimize_tile_scan_settings
Z6G4_S1_001,2026-03-23 02:35:09,15,35,idle,none,high,True,False,False,False,False,False,330,0,0,0.0,0.0,53.1,11.71,1.414,0.5,23.51,1.326,0.0,0.034,177.815,0.7409,no_action
Z6G4_S1_001,2026-03-23 02:35:24,15,35,live_view_monitoring,alignment_check,high,True,True,True,True,False,True,0,0,0,0.0,0.0,84.84,86.44,6.392,43.606,36.432,0.83,1.814,0.193,220.52,0.91883,no_action
Z6G4_S1_001,2026-03-23 02:35:39,15,35,live_view_monitoring,alignment_check,high,True,True,True,True,False,False,15,0,0,0.0,0.0,87.81,92.2,6.968,44.371,35.951,0.0,0.0,0.0,232.583,0.9691,no_action
Z6G4_S1_001,2026-03-23 02:35:54,15,35,live_view_monitoring,alignment_check,high,True,True,True,True,False,False,30,0,0,0.0,0.0,91.55,83.62,5.992,45.671,35.346,0.0,1.913,0.0,219.502,0.91459,no_action
Z6G4_S1_001,2026-03-23 02:36:09,15,35,idle,none,high,True,False,False,False,False,False,45,0,0,0.0,0.0,53.45,0.39,1.129,0.5,25.62,2.178,0.0,0.0,179.14,0.74642,no_action
Z6G4_S1_001,2026-03-23 02:36:24,15,35,live_view_monitoring,alignment_check,high,True,True,True,True,False,False,60,0,0,0.0,0.0,95.28,77.32,6.166,42.908,39.937,0.0,0.0,0.245,228.958,0.95399,no_action
Z6G4_S1_001,2026-03-23 02:36:39,15,35,live_view_monitoring,alignment_check,high,True,True,True,True,False,False,75,0,0,0.0,0.0,93.54,82.08,6.129,43.999,36.816,1.721,0.911,0.472,221.254,0.92189,no_action
Z6G4_S1_001,2026-03-23 02:36:54,15,35,idle,none,high,True,False,False,False,False,False,90,0,0,0.0,0.0,55.32,14.57,1.575,0.649,26.346,4.344,0.298,0.561,187.238,0.78016,no_action
Z6G4_S1_001,2026-03-23 02:37:09,15,35,live_view_monitoring,alignment_check,high,True,True,True,True,False,True,0,0,0,0.0,0.0,91.75,94.64,6.788,44.99,38.646,0.0,0.762,0.051,232.383,0.96826,no_action
Z6G4_S1_001,2026-03-23 02:37:24,15,35,live_view_monitoring,alignment_check,high,True,True,True,True,False,False,15,0,0,0.0,0.0,93.68,88.8,5.928,41.709,37.067,0.0,2.483,0.0,221.639,0.9235,no_action
Z6G4_S1_001,2026-03-23 02:37:39,15,35,live_view_monitoring,alignment_check,high,True,True,True,True,False,False,30,0,0,0.0,0.0,91.32,83.41,5.793,44.247,36.896,3.1,0.0,0.489,220.0,0.91667,no_action
Z6G4_S1_001,2026-03-23 02:37:54,15,35,live_view_monitoring,alignment_check,high,True,True,True,True,False,False,45,0,0,0.0,0.0,94.12,83.96,4.968,46.695,36.68,2.809,0.0,0.0,214.032,0.8918,no_action
Z6G4_S1_001,2026-03-23 02:38:09,15,36,tile_scan_acquisition,tile_scan,high,True,True,True,True,True,False,60,8,10,20.08,440.44,88.83,61.01,11.365,30.982,45.836,31.057,29.963,0.6,263.312,1.09714,optimize_tile_scan_settings
Z6G4_S1_001,2026-03-23 02:38:24,15,36,tile_scan_acquisition,tile_scan,high,True,True,True,True,True,False,75,8,10,20.7,439.37,83.95,70.1,11.004,44.857,43.819,28.887,30.496,1.237,263.884,1.09952,optimize_tile_scan_settings
Z6G4_S1_001,2026-03-23 02:38:39,15,36,tile_scan_acquisition,tile_scan,high,True,True,True,True,True,False,90,8,10,18.9,416.5,87.13,64.32,11.458,38.941,45.52,27.051,28.15,0.564,262.958,1.09566,optimize_tile_scan_settings
Z6G4_S1_001,2026-03-23 02:38:54,15,36,tile_scan_acquisition,tile_scan,high,True,True,True,True,True,False,105,7,11,18.73,425.96,96.28,67.5,10.792,43.057,47.693,24.123,25.408,0.809,264.229,1.10096,optimize_tile_scan_settings
Z6G4_S1_001,2026-03-23 02:39:09,15,36,tile_scan_acquisition,tile_scan,high,True,True,True,True,True,False,120,8,10,21.72,427.17,89.19,59.38,11.252,28.794,44.157,31.139,28.795,1.205,264.546,1.10228,pause_live_view
Z6G4_S1_001,2026-03-23 02:39:24,15,36,tile_scan_acquisition,tile_scan,high,True,True,True,True,True,True,0,8,10,18.81,430.45,85.33,58.77,11.251,28.547,47.374,29.151,27.504,0.571,264.034,1.10014,optimize_tile_scan_settings
Z6G4_S1_001,2026-03-23 02:39:39,15,36,tile_scan_acquisition,tile_scan,high,True,True,True,True,True,False,15,8,10,22.07,414.69,86.98,61.39,10.823,29.216,44.714,28.79,32.219,0.612,261.054,1.08773,optimize_tile_scan_settings
Z6G4_S1_001,2026-03-23 02:39:54,15,36,tile_scan_acquisition,tile_scan,high,True,True,True,True,True,True,0,8,10,18.28,442.16,84.14,64.19,10.884,35.061,48.12,28.434,25.972,0.822,262.26,1.09275,optimize_tile_scan_settings
Z6G4_S1_001,2026-03-23 02:40:09,15,36,tile_scan_acquisition,tile_scan,high,True,True,True,True,True,False,15,8,9,20.46,401.19,86.67,62.99,10.825,34.829,44.491,25.217,24.897,0.788,256.115,1.06715,optimize_tile_scan_settings
Z6G4_S1_001,2026-03-23 02:40:24,15,36,tile_scan_acquisition,tile_scan,high,True,True,True,True,True,False,30,8,10,20.2,411.26,90.52,65.06,11.161,42.52,41.307,29.347,28.725,0.098,254.209,1.05921,optimize_tile_scan_settings
Z6G4_S1_001,2026-03-23 02:40:39,15,36,tile_scan_acquisition,tile_scan,high,True,True,True,True,True,False,45,8,10,18.91,407.91,85.6,61.01,11.115,27.675,46.93,26.959,25.63,0.664,257.351,1.07229,optimize_tile_scan_settings
Z6G4_S1_001,2026-03-23 02:40:54,15,36,tile_scan_acquisition,tile_scan,high,True,True,True,True,True,False,60,8,11,19.7,441.01,90.09,66.65,11.268,30.42,43.62,29.36,33.557,0.0,259.5,1.08125,optimize_tile_scan_settings
Z6G4_S1_001,2026-03-23 02:41:09,15,36,tile_scan_acquisition,tile_scan,high,True,True,True,True,True,False,75,9,9,19.36,444.33,89.66,68.53,11.034,36.671,45.987,28.444,27.818,0.601,259.788,1.08245,optimize_tile_scan_settings
Z6G4_S1_001,2026-03-23 02:41:24,15,36,tile_scan_acquisition,tile_scan,high,True,True,True,True,True,False,90,8,10,19.85,413.76,85.56,72.15,10.881,54.242,46.682,24.407,29.66,0.655,264.894,1.10372,optimize_tile_scan_settings
Z6G4_S1_001,2026-03-23 02:41:39,15,36,tile_scan_acquisition,tile_scan,high,True,True,True,True,True,True,0,7,10,20.51,396.08,95.82,69.37,11.434,30.562,44.566,23.345,23.501,0.941,255.03,1.06262,optimize_tile_scan_settings
Z6G4_S1_001,2026-03-23 02:41:54,15,36,tile_scan_acquisition,tile_scan,high,True,True,True,True,True,True,0,8,11,19.12,404.11,91.03,63.86,11.39,48.667,45.386,34.557,31.354,0.592,267.186,1.11328,optimize_tile_scan_settings
Z6G4_S1_001,2026-03-23 02:42:09,15,36,tile_scan_acquisition,tile_scan,high,True,True,True,True,True,True,0,8,10,21.12,445.02,91.96,59.43,10.887,24.65,43.149,28.779,32.573,0.163,252.006,1.05002,optimize_tile_scan_settings
Z6G4_S1_001,2026-03-23 02:42:24,15,36,tile_scan_acquisition,tile_scan,high,True,True,True,True,True,False,15,8,11,21.76,417.51,87.58,62.32,10.725,39.622,45.93,30.672,31.937,1.071,264.059,1.10025,optimize_tile_scan_settings
Z6G4_S1_001,2026-03-23 02:42:39,15,36,tile_scan_acquisition,tile_scan,high,True,True,True,True,True,False,30,8,10,21.99,442.39,85.38,61.84,11.51,44.134,43.203,29.697,27.214,0.485,267.399,1.11416,optimize_tile_scan_settings
Z6G4_S1_001,2026-03-23 02:42:54,15,36,tile_scan_acquisition,tile_scan,high,True,True,True,True,True,False,45,8,10,20.23,411.42,89.23,68.63,10.439,27.236,45.236,28.011,28.976,0.723,266.612,1.11088,optimize_tile_scan_settings
Z6G4_S1_001,2026-03-23 02:43:09,15,36,tile_scan_acquisition,tile_scan,high,True,True,True,True,True,False,60,8,10,22.25,433.86,91.86,64.99,10.979,28.34,45.106,30.785,29.989,0.323,266.454,1.11022,optimize_tile_scan_settings
Z6G4_S1_001,2026-03-23 02:43:24,15,36,tile_scan_acquisition,tile_scan,high,True,True,True,True,True,False,75,8,8,19.94,429.77,90.61,56.51,11.123,24.461,47.465,22.165,23.071,0.755,255.037,1.06265,optimize_tile_scan_settings
Z6G4_S1_001,2026-03-23 02:43:39,15,36,tile_scan_acquisition,tile_scan,high,True,True,True,True,True,False,90,8,10,20.79,425.74,91.47,66.64,11.07,37.635,45.343,30.17,31.903,0.743,263.595,1.09831,optimize_tile_scan_settings
Z6G4_S1_001,2026-03-23 02:43:54,15,36,tile_scan_acquisition,tile_scan,high,True,True,True,True,True,False,105,7,11,19.87,402.28,86.15,72.69,10.646,32.273,45.662,27.748,27.426,0.211,261.446,1.08936,optimize_tile_scan_settings
Z6G4_S1_001,2026-03-23 02:44:09,15,36,tile_scan_acquisition,tile_scan,high,True,True,True,True,True,False,120,8,11,20.14,428.9,84.25,60.45,11.185,54.153,44.864,29.454,30.543,0.378,259.194,1.07998,pause_live_view
Z6G4_S1_001,2026-03-23 02:44:24,15,36,tile_scan_acquisition,tile_scan,high,True,True,True,True,True,False,135,8,9,18.51,429.57,90.82,67.6,11.361,37.795,45.463,22.753,25.211,0.073,253.226,1.05511,pause_live_view
Z6G4_S1_001,2026-03-23 02:44:39,15,36,tile_scan_acquisition,tile_scan,high,True,True,True,True,True,False,150,8,10,20.62,413.1,93.43,62.19,11.848,37.007,48.807,24.476,28.371,0.0,272.029,1.13345,pause_live_view
Z6G4_S1_001,2026-03-23 02:44:54,15,36,tile_scan_acquisition,tile_scan,high,True,True,True,True,True,False,165,8,11,21.24,396.31,93.5,63.14,10.54,38.739,44.137,31.882,32.656,1.407,259.957,1.08316,pause_live_view
Z6G4_S1_001,2026-03-23 02:45:09,15,36,tile_scan_acquisition,tile_scan,high,True,True,True,True,True,False,180,9,9,20.1,423.71,87.97,57.85,11.349,44.089,43.367,26.837,27.643,0.763,260.272,1.08447,pause_live_view
Z6G4_S1_001,2026-03-23 02:45:24,15,36,tile_scan_acquisition,tile_scan,high,True,True,True,True,True,False,195,8,10,17.92,428.93,94.03,62.72,10.717,30.772,44.487,28.361,27.994,0.122,254.107,1.05878,pause_live_view
Z6G4_S1_001,2026-03-23 02:45:39,15,36,tile_scan_acquisition,tile_scan,high,True,True,True,True,True,False,210,8,10,18.79,399.79,89.12,67.21,11.835,45.5,47.936,28.077,28.558,0.596,271.392,1.1308,pause_live_view
Z6G4_S1_001,2026-03-23 02:45:54,15,36,tile_scan_acquisition,tile_scan,high,True,True,True,True,True,False,225,8,11,18.18,408.15,88.58,61.6,11.367,43.104,44.735,29.157,30.08,0.0,264.022,1.10009,pause_live_view
Z6G4_S1_001,2026-03-23 02:46:09,15,36,tile_scan_acquisition,tile_scan,high,True,True,True,True,True,False,240,7,10,21.68,428.63,92.21,67.59,10.379,31.098,48.081,25.187,24.662,0.72,273.748,1.14062,pause_live_view
Z6G4_S1_001,2026-03-23 02:46:24,15,36,tile_scan_acquisition,tile_scan,high,True,True,True,True,True,False,255,8,9,19.28,425.57,96.48,65.67,11.089,46.677,45.543,29.493,23.774,0.211,253.689,1.05704,pause_live_view
Z6G4_S1_001,2026-03-23 02:46:39,15,36,tile_scan_acquisition,tile_scan,high,True,True,True,True,True,True,0,7,10,21.86,406.73,82.09,61.47,12.032,39.221,46.745,25.583,26.545,0.694,264.048,1.1002,optimize_tile_scan_settings
Z6G4_S1_001,2026-03-23 02:46:54,15,36,tile_scan_acquisition,tile_scan,high,True,True,True,True,True,False,15,8,11,19.73,416.28,89.08,62.51,10.74,36.775,46.668,29.95,28.774,0.058,254.651,1.06105,optimize_tile_scan_settings
Z6G4_S1_001,2026-03-23 02:47:09,15,36,tile_scan_acquisition,tile_scan,high,True,True,True,True,True,True,0,8,10,19.01,405.71,95.62,65.02,10.702,32.789,45.595,25.686,26.547,1.351,261.705,1.09044,optimize_tile_scan_settings
Z6G4_S1_001,2026-03-23 02:47:24,15,36,tile_scan_acquisition,tile_scan,high,True,True,True,True,True,False,15,8,9,19.53,436.94,94.2,68.25,10.407,41.191,44.651,23.887,26.93,1.262,251.167,1.04653,optimize_tile_scan_settings
Z6G4_S1_001,2026-03-23 02:47:39,15,36,tile_scan_acquisition,tile_scan,high,True,True,True,True,True,True,0,8,10,21.53,426.65,93.58,70.47,11.018,28.598,45.162,33.417,30.19,0.757,268.021,1.11675,optimize_tile_scan_settings
Z6G4_S1_001,2026-03-23 02:47:54,15,36,tile_scan_acquisition,tile_scan,high,True,True,True,True,True,False,15,8,10,19.71,397.48,91.75,69.52,10.243,26.678,43.216,28.393,28.114,0.154,251.867,1.04945,optimize_tile_scan_settings
Z6G4_S1_001,2026-03-23 02:48:09,15,36,tile_scan_acquisition,tile_scan,high,True,True,True,True,True,False,30,8,11,18.82,407.09,90.53,66.98,10.895,45.377,45.885,33.896,30.437,0.113,259.684,1.08202,optimize_tile_scan_settings
Z6G4_S1_001,2026-03-23 02:48:24,15,36,tile_scan_acquisition,tile_scan,high,True,True,True,True,True,False,45,8,10,18.26,432.25,88.21,66.4,10.788,31.136,43.485,28.082,26.691,0.886,258.282,1.07618,optimize_tile_scan_settings
Z6G4_S1_001,2026-03-23 02:48:39,15,36,tile_scan_acquisition,tile_scan,high,True,True,True,True,True,True,0,8,11,18.94,443.49,79.51,57.82,10.922,40.276,45.347,29.063,30.912,0.819,263.414,1.09756,optimize_tile_scan_settings
Z6G4_S1_001,2026-03-23 02:48:54,15,36,tile_scan_acquisition,tile_scan,high,True,True,True,True,True,True,0,7,11,21.13,396.87,84.1,66.6,10.869,42.179,48.569,31.743,29.33,0.207,262.703,1.0946,optimize_tile_scan_settings
Z6G4_S1_001,2026-03-23 02:49:09,15,36,tile_scan_acquisition,tile_scan,high,True,True,True,True,True,False,15,8,10,19.35,401.0,94.6,63.47,11.967,47.826,42.803,30.026,27.325,0.511,255.348,1.06395,optimize_tile_scan_settings
Z6G4_S1_001,2026-03-23 02:49:24,15,36,tile_scan_acquisition,tile_scan,high,True,True,True,True,True,False,30,7,9,22.71,429.66,92.07,63.87,10.715,30.179,43.829,19.843,22.321,0.511,263.976,1.0999,optimize_tile_scan_settings
Z6G4_S1_001,2026-03-23 02:49:39,15,36,tile_scan_acquisition,tile_scan,high,True,True,True,True,True,False,45,8,9,21.08,398.67,87.87,65.27,10.765,33.873,47.687,25.386,25.291,0.33,267.723,1.11551,optimize_tile_scan_settings
Z6G4_S1_001,2026-03-23 02:49:54,15,36,tile_scan_acquisition,tile_scan,high,True,True,True,True,True,False,60,7,10,20.09,444.65,83.98,67.61,11.329,38.125,46.077,20.963,24.513,0.965,261.051,1.08771,optimize_tile_scan_settings
Z6G4_S1_001,2026-03-23 02:50:09,15,36,processing,tile_scan,high,True,False,True,True,True,False,75,9,10,18.56,410.89,89.73,42.66,7.195,24.284,58.269,0.268,1.243,0.093,260.622,1.08592,optimize_tile_scan_settings
Z6G4_S1_001,2026-03-23 02:50:24,15,36,processing,tile_scan,high,True,False,False,False,True,False,90,8,9,20.26,397.66,51.45,35.2,6.318,24.051,60.102,2.587,0.426,0.0,247.248,1.0302,optimize_tile_scan_settings
Z6G4_S1_001,2026-03-23 02:50:39,15,36,processing,tile_scan,high,True,False,True,True,True,False,105,8,10,22.49,435.44,89.01,35.32,6.127,23.734,60.853,0.098,3.444,0.0,272.495,1.1354,optimize_tile_scan_settings
Z6G4_S1_001,2026-03-23 02:50:54,15,36,processing,tile_scan,high,True,False,True,True,True,False,120,8,10,20.36,444.03,90.49,33.7,7.457,22.948,62.766,0.0,0.451,0.0,274.144,1.14226,pause_live_view
Z6G4_S1_001,2026-03-23 02:51:09,15,36,processing,tile_scan,high,True,False,True,True,True,False,135,8,9,20.65,423.56,80.49,31.86,7.866,23.655,59.225,1.964,0.549,0.0,269.198,1.12166,pause_live_view
Z6G4_S1_001,2026-03-23 02:51:24,15,36,processing,tile_scan,high,True,False,False,False,True,False,150,9,10,21.49,402.51,55.52,41.14,7.487,24.8,59.765,0.0,0.097,0.474,252.486,1.05202,optimize_tile_scan_settings
Z6G4_S1_001,2026-03-23 02:51:39,15,36,processing,tile_scan,high,True,False,True,True,True,False,165,8,10,20.08,440.21,86.79,33.29,7.615,21.957,59.52,0.0,0.0,0.0,269.397,1.12249,pause_live_view
Z6G4_S1_001,2026-03-23 02:51:54,15,36,processing,tile_scan,high,True,False,True,True,True,False,180,7,10,19.32,425.54,83.23,36.95,6.006,24.732,59.348,0.366,0.705,0.218,256.955,1.07064,pause_live_view
Z6G4_S1_001,2026-03-23 02:52:09,15,36,processing,tile_scan,high,True,False,False,False,True,False,195,8,9,20.73,414.83,53.84,36.03,7.127,22.199,59.548,0.0,0.12,0.069,245.654,1.02356,optimize_tile_scan_settings
Z6G4_S1_001,2026-03-23 02:52:24,15,36,processing,tile_scan,high,True,False,False,False,True,False,210,8,9,21.12,409.32,54.75,43.3,6.484,22.097,58.49,0.0,0.0,0.33,240.046,1.00019,optimize_tile_scan_settings
Z6G4_S1_001,2026-03-23 02:52:39,15,36,processing,tile_scan,high,True,False,True,True,True,False,225,8,11,20.44,438.31,87.53,40.35,6.891,24.918,60.2,0.0,0.591,0.506,261.355,1.08898,pause_live_view
Z6G4_S1_001,2026-03-23 02:52:54,15,36,processing,tile_scan,high,True,False,True,True,True,True,0,9,10,18.25,411.92,86.24,38.42,6.101,24.431,58.724,0.0,0.516,0.0,247.936,1.03307,optimize_tile_scan_settings
Z6G4_S1_001,2026-03-23 02:53:09,15,36,processing,tile_scan,high,True,False,False,False,True,False,15,9,10,19.17,394.87,54.79,33.81,6.487,23.528,60.782,0.0,0.072,0.25,246.881,1.02867,optimize_tile_scan_settings
Z6G4_S1_001,2026-03-23 02:53:24,15,36,processing,tile_scan,high,True,False,True,True,True,False,30,8,10,20.11,444.75,88.92,28.94,5.771,24.234,60.385,1.187,1.911,0.418,259.377,1.08074,optimize_tile_scan_settings
Z6G4_S1_001,2026-03-23 02:53:39,15,36,processing,tile_scan,high,True,False,True,True,True,False,45,8,10,19.79,433.33,92.95,42.69,7.014,24.364,57.944,1.107,0.0,0.425,258.018,1.07507,optimize_tile_scan_settings
Z6G4_S1_001,2026-03-23 02:53:54,15,36,processing,tile_scan,high,True,False,True,True,True,False,60,8,10,19.28,438.02,87.1,34.29,7.362,23.507,57.613,0.741,0.0,0.0,256.399,1.06833,optimize_tile_scan_settings
Z6G4_S1_001,2026-03-23 02:54:09,15,36,processing,tile_scan,high,True,False,False,False,True,False,75,7,9,21.8,414.83,54.83,38.55,5.591,24.185,60.239,0.0,0.0,0.724,253.357,1.05565,optimize_tile_scan_settings
Z6G4_S1_001,2026-03-23 02:54:24,15,36,processing,tile_scan,high,True,False,True,True,True,False,90,8,11,19.3,430.99,94.59,37.72,6.853,21.661,55.92,1.466,0.0,0.07,253.577,1.05657,optimize_tile_scan_settings
Z6G4_S1_001,2026-03-23 02:54:39,15,36,processing,tile_scan,high,True,False,False,False,True,False,105,8,10,19.41,442.77,55.03,34.57,5.377,24.959,60.318,1.944,0.0,0.0,250.489,1.0437,optimize_tile_scan_settings
Z6G4_S1_001,2026-03-23 02:54:54,15,36,processing,tile_scan,high,True,False,True,True,True,False,120,8,10,19.66,435.26,99.39,30.42,7.721,23.232,60.186,2.733,2.314,0.553,263.4,1.0975,pause_live_view
Z6G4_S1_001,2026-03-23 02:55:09,15,36,live_view_monitoring,alignment_check,high,True,True,True,True,False,True,0,0,0,0.0,0.0,95.33,89.66,6.101,45.986,39.86,1.085,0.0,0.101,224.901,0.93709,no_action
Z6G4_S1_001,2026-03-23 02:55:24,15,36,live_view_monitoring,alignment_check,high,True,True,True,True,False,False,15,0,0,0.0,0.0,93.0,94.45,6.552,43.835,37.871,1.549,0.0,0.248,217.583,0.90659,no_action
Z6G4_S1_001,2026-03-23 02:55:39,15,36,live_view_monitoring,alignment_check,high,True,True,True,True,False,True,0,0,0,0.0,0.0,96.83,85.89,6.073,46.038,36.52,0.0,0.993,0.021,227.461,0.94775,no_action
Z6G4_S1_001,2026-03-23 02:55:54,15,36,live_view_monitoring,alignment_check,high,True,True,True,True,False,False,15,0,0,0.0,0.0,81.68,81.42,5.644,42.017,38.79,0.0,1.077,0.284,228.148,0.95062,no_action
Z6G4_S1_001,2026-03-23 02:56:09,15,36,live_view_monitoring,alignment_check,high,True,True,True,True,False,False,30,0,0,0.0,0.0,93.49,94.57,5.337,45.14,39.429,3.112,0.0,0.0,232.86,0.97025,no_action
Z6G4_S1_001,2026-03-23 02:56:24,15,36,live_view_monitoring,alignment_check,high,True,True,True,True,False,False,45,0,0,0.0,0.0,94.37,85.65,5.885,42.894,37.236,1.891,0.0,0.08,224.712,0.9363,no_action
Z6G4_S1_001,2026-03-23 02:56:39,15,36,live_view_monitoring,alignment_check,high,True,True,True,True,False,False,60,0,0,0.0,0.0,91.45,83.14,6.623,44.093,36.342,0.0,0.39,0.15,219.028,0.91262,no_action
Z6G4_S1_001,2026-03-23 02:56:54,15,36,live_view_monitoring,alignment_check,high,True,True,True,True,False,False,75,0,0,0.0,0.0,89.93,80.01,6.702,45.532,36.692,1.51,0.0,0.0,220.941,0.92059,no_action
Z6G4_S1_001,2026-03-23 02:57:09,15,36,live_view_monitoring,alignment_check,high,True,True,True,True,False,True,0,0,0,0.0,0.0,84.02,85.51,5.934,44.115,38.845,0.0,0.0,0.0,221.443,0.92268,no_action
Z6G4_S1_001,2026-03-23 02:57:24,15,36,live_view_monitoring,alignment_check,high,True,True,True,True,False,False,15,0,0,0.0,0.0,93.96,83.91,5.122,43.397,37.0,0.723,0.0,0.169,218.333,0.90972,no_action
